Time,v(clk),v(data),v(out)
1.36120074892414e-07,0.00000000000000e+00,6.00000000000000e-01,5.35066150131429e-04
1.36654900857647e-07,0.00000000000000e+00,6.00000000000000e-01,-5.49102804923506e-04
1.37436265771723e-07,0.00000000000000e+00,6.00000000000000e-01,5.45804944823411e-04
1.38924176470223e-07,0.00000000000000e+00,6.00000000000000e-01,-4.63972113262139e-04
1.40268707797458e-07,0.00000000000000e+00,6.00000000000000e-01,4.17967689394269e-04
1.42957770451927e-07,0.00000000000000e+00,6.00000000000000e-01,-3.65766314046835e-04
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.47332994781445e-04
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,6.54408403793397e-04
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,1.16869237277983e-03
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,1.95104460697662e-03
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.00292850232872e-03
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.76898669005214e-03
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.27667604763788e-03
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.35943759598495e-04
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.07110927447236e-03
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.80602891487425e-03
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.02196732978233e-02
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.69690337774897e-01
1.46922550704453e-07,6.00000000000000e-01,6.00000000000000e-01,6.17887344669898e-01
1.47758453168425e-07,6.00000000000000e-01,6.00000000000000e-01,5.84972034996131e-01
1.49430258096368e-07,6.00000000000000e-01,6.00000000000000e-01,6.14249953903170e-01
1.50100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.87183161102240e-01
1.50110000000000e-07,6.00000000000000e-01,5.39999999999932e-01,5.90887378397499e-01
1.50130000000000e-07,6.00000000000000e-01,4.19999999999955e-01,5.96139009408921e-01
1.50170000000000e-07,6.00000000000000e-01,1.80000000000000e-01,5.99619884564502e-01
1.50200000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99969323043259e-01
