Time,v(clk),v(data),v(out)
1.55100000000000e-07,5.49999999999900e-01,0.00000000000000e+00,3.04569365989110e-02
1.55110000000000e-07,4.94999999999838e-01,0.00000000000000e+00,2.87193109452357e-02
1.55130000000000e-07,3.84999999999858e-01,0.00000000000000e+00,2.53060553025654e-02
1.55170000000000e-07,1.64999999999900e-01,0.00000000000000e+00,1.92841818456350e-02
1.55200000000000e-07,0.00000000000000e+00,0.00000000000000e+00,1.57447706297987e-02
1.55208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,1.50296139309910e-02
1.55224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,1.36397943275489e-02
1.55256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,1.11605697164891e-02
1.55320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,7.28726167077811e-03
1.55448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,2.60186257612741e-03
1.55704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,-1.10327483111793e-03
1.56216000000000e-07,0.00000000000000e+00,0.00000000000000e+00,-3.39929035064718e-04
1.57098847023439e-07,0.00000000000000e+00,0.00000000000000e+00,3.57451323831763e-04
1.58500088924226e-07,0.00000000000000e+00,0.00000000000000e+00,-2.95755490616558e-04
1.60817592401240e-07,0.00000000000000e+00,0.00000000000000e+00,2.88280100845415e-04
1.64617592401240e-07,0.00000000000000e+00,0.00000000000000e+00,-2.59118359846703e-04
1.65000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,1.48516956666418e-04
1.65010000000000e-07,5.50000000000624e-02,0.00000000000000e+00,2.15844221809820e-04
1.65030000000000e-07,1.65000000000042e-01,0.00000000000000e+00,3.35459894051697e-04
1.65070000000000e-07,3.85000000000000e-01,0.00000000000000e+00,4.51301299053478e-04
1.65100000000000e-07,5.50000000000000e-01,0.00000000000000e+00,3.93222022341586e-04
1.65108000000000e-07,5.50000000000000e-01,0.00000000000000e+00,3.16095803580572e-04
1.65124000000000e-07,5.50000000000000e-01,0.00000000000000e+00,1.76477687675480e-04
1.65156000000000e-07,5.50000000000000e-01,0.00000000000000e+00,-1.94361162844589e-05
1.65220000000000e-07,5.50000000000000e-01,0.00000000000000e+00,-1.99300310613958e-04
1.65348000000000e-07,5.50000000000000e-01,0.00000000000000e+00,-2.13949169318543e-04
1.65604000000000e-07,5.50000000000000e-01,0.00000000000000e+00,-5.96380662443094e-05
1.66116000000000e-07,5.50000000000000e-01,0.00000000000000e+00,5.94210010838384e-05
1.67140000000000e-07,5.50000000000000e-01,0.00000000000000e+00,2.55545242958850e-05
1.69188000000000e-07,5.50000000000000e-01,0.00000000000000e+00,4.74038980301066e-07
1.70000000000000e-07,5.50000000000000e-01,0.00000000000000e+00,2.24322159066218e-05
1.70010000000000e-07,5.50000000000000e-01,5.50000000000624e-02,2.14323655444854e-05
1.70030000000000e-07,5.50000000000000e-01,1.65000000000042e-01,1.95535273838920e-05
1.70070000000000e-07,5.50000000000000e-01,3.85000000000000e-01,1.69367046162980e-05
1.70100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,1.26967439872047e-05
1.70108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,1.17646421089954e-05
1.70124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,9.58304031294099e-06
1.70156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,8.22433775556075e-06
1.70220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,9.54007873074647e-06
1.70348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,1.46809150073021e-05
1.70604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,1.51695558241426e-05
1.71116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,9.86645434708500e-06
1.72113436757792e-07,5.50000000000000e-01,5.50000000000000e-01,1.24472549348064e-05
1.74108310273375e-07,5.50000000000000e-01,5.50000000000000e-01,9.82129748124203e-06
1.75100000000000e-07,5.49999999999900e-01,5.50000000000000e-01,1.09240816474256e-05
1.75110000000000e-07,4.94999999999838e-01,5.50000000000000e-01,-4.95894244723766e-05
1.75130000000000e-07,3.84999999999858e-01,5.50000000000000e-01,-1.63444508869744e-04
1.75170000000000e-07,1.64999999999900e-01,5.50000000000000e-01,-3.13359496279711e-04
1.75200000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-2.51042456322736e-04
1.75208000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-1.36460626728632e-04
1.75224000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.60224234827864e-05
1.75256000000000e-07,0.00000000000000e+00,5.50000000000000e-01,2.76311180479639e-04
1.75320000000000e-07,0.00000000000000e+00,5.50000000000000e-01,3.87638334614228e-04
1.75448000000000e-07,0.00000000000000e+00,5.50000000000000e-01,2.07667460668019e-04
1.75704000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-1.90391281505636e-04
1.76216000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-6.12765384212823e-05
1.77240000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-7.50140576559755e-05
