Time,v(clk),v(data),v(out),v(reset)
1.27335164444358e-07,7.50000000000000e-01,7.50000000000000e-01,-6.77260961181583e-04,0.00000000000000e+00
1.28823415134494e-07,7.50000000000000e-01,7.50000000000000e-01,3.14168840489183e-04,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,-1.27753857621529e-04,0.00000000000000e+00
1.30397650138027e-07,7.50000000000000e-01,7.50000000000000e-01,-1.97552992638407e-04,0.00000000000000e+00
1.30992950414081e-07,7.50000000000000e-01,7.50000000000000e-01,1.26015316341483e-04,0.00000000000000e+00
1.32183550966190e-07,7.50000000000000e-01,7.50000000000000e-01,-9.16199790442565e-05,0.00000000000000e+00
1.34564752070407e-07,7.50000000000000e-01,7.50000000000000e-01,8.56274159595407e-05,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,-4.01356887976406e-05,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,3.32539060106662e-05,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,1.08599369083015e-04,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,9.86161160125704e-05,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,9.19545093330393e-05,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,9.13584907274723e-05,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,8.63733727895083e-05,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.61533973666683e-06,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-7.40443718263165e-04,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.07522660296519e-03,7.50000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,2.40683317126660e-04,7.50000000000000e-01
1.36053732553454e-07,0.00000000000000e+00,7.50000000000000e-01,-2.01815118549779e-04,7.50000000000000e-01
1.36639272948051e-07,0.00000000000000e+00,7.50000000000000e-01,1.56836464638231e-04,7.50000000000000e-01
1.37810353737245e-07,0.00000000000000e+00,7.50000000000000e-01,-8.80108146288083e-05,7.50000000000000e-01
1.38910411361543e-07,0.00000000000000e+00,7.50000000000000e-01,4.40550138692680e-05,7.50000000000000e-01
1.41110526610138e-07,0.00000000000000e+00,7.50000000000000e-01,-1.89561013523589e-05,7.50000000000000e-01
1.44910526610138e-07,0.00000000000000e+00,7.50000000000000e-01,1.50485538236999e-05,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.66924855793057e-05,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,1.32700830010088e-04,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,2.09070294431228e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,2.49256584857811e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.72988142688436e-04,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.99342550141835e-04,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.27442282381114e-03,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.98708663358376e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.64440800567106e-03,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.46693071225991e-02,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.11128141505460e-01,7.50000000000000e-01
1.46116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.81608998973666e-01,7.50000000000000e-01
1.46660282533522e-07,7.50000000000000e-01,7.50000000000000e-01,7.20678045278172e-01,7.50000000000000e-01
