Time,v(clk),v(data),v(out),v(reset)
1.05108000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-4.36563472129323e-04,8.50000000000000e-01
1.05124000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-1.49268936444134e-03,8.50000000000000e-01
1.05156000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-3.66877522822250e-03,8.50000000000000e-01
1.05220000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-6.08454471773810e-03,8.50000000000000e-01
1.05348000000000e-07,8.50000000000000e-01,8.50000000000000e-01,4.22530449718170e-02,8.50000000000000e-01
1.05604000000000e-07,8.50000000000000e-01,8.50000000000000e-01,5.94332901250291e-01,8.50000000000000e-01
1.06116000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.88119968381793e-01,8.50000000000000e-01
1.06627144771148e-07,8.50000000000000e-01,8.50000000000000e-01,8.17708573663881e-01,8.50000000000000e-01
1.07649434313444e-07,8.50000000000000e-01,8.50000000000000e-01,8.78899526302219e-01,8.50000000000000e-01
1.08942998410258e-07,8.50000000000000e-01,8.50000000000000e-01,8.21728976688781e-01,8.50000000000000e-01
1.11204630470246e-07,8.50000000000000e-01,8.50000000000000e-01,8.76224293373623e-01,8.50000000000000e-01
1.15004630470246e-07,8.50000000000000e-01,8.50000000000000e-01,8.23316739906315e-01,8.50000000000000e-01
1.15100000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.60159257886000e-01,8.50000000000000e-01
1.15110000000000e-07,7.65000000000086e-01,8.50000000000000e-01,8.56605211229098e-01,8.50000000000000e-01
1.15130000000000e-07,5.95000000000119e-01,8.50000000000000e-01,8.51958695345470e-01,8.50000000000000e-01
1.15170000000000e-07,2.55000000000183e-01,8.50000000000000e-01,8.50863589486298e-01,8.50000000000000e-01
1.15200000000000e-07,1.19015908239817e-13,8.50000000000000e-01,8.53057558434519e-01,8.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.53504459732234e-01,8.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.53766085669075e-01,8.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.50270765719529e-01,8.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.31803804360596e-01,8.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.14482478925029e-01,8.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.45135364420572e-01,8.50000000000000e-01
1.16196561595808e-07,0.00000000000000e+00,8.50000000000000e-01,8.51097176962270e-01,8.50000000000000e-01
1.16748758089068e-07,0.00000000000000e+00,8.50000000000000e-01,8.48270545911481e-01,8.50000000000000e-01
1.17853151075589e-07,0.00000000000000e+00,8.50000000000000e-01,8.50687019245326e-01,8.50000000000000e-01
1.20061937048631e-07,0.00000000000000e+00,8.50000000000000e-01,8.48898504365648e-01,8.50000000000000e-01
1.23861937048631e-07,0.00000000000000e+00,8.50000000000000e-01,8.50710367377988e-01,8.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,8.50000000000000e-01,8.49144744855092e-01,8.50000000000000e-01
1.25010000000000e-07,8.49999999998714e-02,8.50000000000000e-01,8.49152419109459e-01,7.65000000000129e-01
1.25030000000000e-07,2.54999999999839e-01,8.50000000000000e-01,8.49220068311963e-01,5.95000000000161e-01
1.25070000000000e-07,5.94999999999775e-01,8.50000000000000e-01,8.52402420239682e-01,2.55000000000225e-01
1.25100000000000e-07,8.49999999999839e-01,8.50000000000000e-01,8.59014435721057e-01,1.61093360873110e-13
1.25108000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.61054097430188e-01,0.00000000000000e+00
1.25124000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.64557444440332e-01,0.00000000000000e+00
1.25156000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.70082566625549e-01,0.00000000000000e+00
1.25220000000000e-07,8.50000000000000e-01,8.50000000000000e-01,8.65798843187163e-01,0.00000000000000e+00
1.25348000000000e-07,8.50000000000000e-01,8.50000000000000e-01,5.79312578103558e-01,0.00000000000000e+00
1.25603843751244e-07,8.50000000000000e-01,8.50000000000000e-01,3.30964262998144e-02,0.00000000000000e+00
1.25964176884617e-07,8.50000000000000e-01,8.50000000000000e-01,-1.13925971728101e-02,0.00000000000000e+00
1.26550259808307e-07,8.50000000000000e-01,8.50000000000000e-01,5.71899301684466e-03,0.00000000000000e+00
1.27296055755045e-07,8.50000000000000e-01,8.50000000000000e-01,-3.11377651926461e-03,0.00000000000000e+00
1.28767052122153e-07,8.50000000000000e-01,8.50000000000000e-01,2.07527060332235e-03,0.00000000000000e+00
1.30100000000000e-07,8.50000000000000e-01,8.49999999999614e-01,-1.30205110040658e-03,0.00000000000000e+00
1.30369713640919e-07,8.50000000000000e-01,8.50000000000000e-01,-6.50842085648088e-04,0.00000000000000e+00
1.30909140922756e-07,8.50000000000000e-01,8.50000000000000e-01,3.64025357196766e-04,0.00000000000000e+00
1.31987995486431e-07,8.50000000000000e-01,8.50000000000000e-01,-2.43089895357318e-04,0.00000000000000e+00
1.34145704613782e-07,8.50000000000000e-01,8.50000000000000e-01,2.21571032906516e-04,0.00000000000000e+00
1.35100000000000e-07,8.49999999999845e-01,8.50000000000000e-01,-1.30069645790435e-04,1.54682774547416e-13
1.35110000000000e-07,7.64999999999749e-01,8.50000000000000e-01,8.43783778333579e-05,8.50000000002511e-02
1.35130000000000e-07,5.94999999999781e-01,8.50000000000000e-01,3.30007541275115e-04,2.55000000000219e-01
1.35170000000000e-07,2.54999999999846e-01,8.50000000000000e-01,4.15253606214749e-04,5.95000000000154e-01
1.35200000000000e-07,0.00000000000000e+00,8.50000000000000e-01,3.71956664599216e-04,8.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,8.50000000000000e-01,3.07590016082396e-04,8.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,8.50000000000000e-01,2.05360900901064e-04,8.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-3.07743425458085e-06,8.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-9.34738231504029e-04,8.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,8.50000000000000e-01,-1.46257137245275e-03,8.50000000000000e-01
1.35702618140302e-07,0.00000000000000e+00,8.50000000000000e-01,1.89004599259440e-04,8.50000000000000e-01
1.36030636343638e-07,0.00000000000000e+00,8.50000000000000e-01,-2.03456070449005e-04,8.50000000000000e-01
1.36651511951740e-07,0.00000000000000e+00,8.50000000000000e-01,1.33087167573010e-04,8.50000000000000e-01
1.37692081861460e-07,0.00000000000000e+00,8.50000000000000e-01,-4.32662420337716e-06,8.50000000000000e-01
1.38691034284841e-07,0.00000000000000e+00,8.50000000000000e-01,-4.34672053301194e-05,8.50000000000000e-01
1.40688939131602e-07,0.00000000000000e+00,8.50000000000000e-01,8.29723618254296e-05,8.50000000000000e-01
1.44488939131602e-07,0.00000000000000e+00,8.50000000000000e-01,-7.21895953519048e-05,8.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,8.50000000000000e-01,1.17269128648765e-04,8.50000000000000e-01
1.45010000000000e-07,8.50000000000964e-02,8.50000000000000e-01,2.48667729023988e-04,8.50000000000000e-01
1.45030000000000e-07,2.55000000000064e-01,8.50000000000000e-01,4.42988688245299e-04,8.50000000000000e-01
1.45070000000000e-07,5.95000000000000e-01,8.50000000000000e-01,6.22998008742548e-04,8.50000000000000e-01
1.45100000000000e-07,8.50000000000000e-01,8.50000000000000e-01,4.43388428782304e-05,8.50000000000000e-01
1.45108000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-4.36563470498974e-04,8.50000000000000e-01
1.45124000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-1.49268936195898e-03,8.50000000000000e-01
1.45156000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-3.66877522544086e-03,8.50000000000000e-01
1.45220000000000e-07,8.50000000000000e-01,8.50000000000000e-01,-6.08454471713352e-03,8.50000000000000e-01
