Time,v(clk),v(data),v(out),v(reset)
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,1.41839022937133e-04,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.03829294360067e-04,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.93816719564577e-05,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.84287024871804e-04,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-9.25721390867534e-04,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.66613215075848e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.76155068161642e-03,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.43430958013027e-01,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.73714005254528e-01,6.00000000000000e-01
1.47140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.09453301315536e-01,6.00000000000000e-01
1.48425848339567e-07,6.00000000000000e-01,6.00000000000000e-01,5.89967710208484e-01,6.00000000000000e-01
1.50489825305370e-07,6.00000000000000e-01,6.00000000000000e-01,6.08404255916067e-01,6.00000000000000e-01
1.53330553578520e-07,6.00000000000000e-01,6.00000000000000e-01,5.91109378310059e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,6.07700386451083e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,6.05400612482123e-01,6.00000000000000e-01
1.55130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,6.02148065408072e-01,6.00000000000000e-01
